14.4169    0.0861924
14.4192    0.0848445
14.4215    0.0795076
14.4238    0.0703603
14.4261    0.0587998
14.4284    0.0469472
14.4307    0.0369168
14.433    0.0300913
14.4353    0.026651
14.4376    0.0255232
14.4399    0.0247773
14.4421    0.0223366
14.4444    0.0167641
14.4467    0.00784591
14.449    -0.00324233
14.4513    -0.0142606
14.4536    -0.0226268
14.4559    -0.0263005
14.4582    -0.0245277
14.4605    -0.018184
14.4628    -0.00958263
14.4651    -0.00179189
14.4674    0.0023259
14.4697    0.00104156
14.472    -0.00565626
14.4743    -0.0160208
14.4766    -0.0270774
14.4789    -0.035563
14.4812    -0.038978
14.4835    -0.0364132
14.4858    -0.028884
14.4881    -0.0190618
14.4904    -0.010482
14.4927    -0.00647523
14.4949    -0.00915266
14.4972    -0.0187567
14.4995    -0.033571
14.5018    -0.0504096
14.5041    -0.0655288
14.5064    -0.075685
14.5087    -0.0790259
14.511    -0.0755678
14.5133    -0.0671413
14.5156    -0.0568484
14.5179    -0.0482072
14.5202    -0.0442363
14.5225    -0.0467228
14.5248    -0.0558477
14.5271    -0.0702285
14.5294    -0.0873245
14.5317    -0.104066
14.534    -0.117537
14.5363    -0.125555
14.5386    -0.127049
14.5409    -0.122182
14.5432    -0.11226
14.5455    -0.0994405
14.5478    -0.0863405
14.55    -0.0755741
14.5523    -0.0692943
14.5546    -0.0687894
14.5569    -0.0741963
14.5592    -0.0843961
14.5615    -0.0971417
14.5638    -0.109439
14.5661    -0.11814
14.5684    -0.120653
14.5707    -0.115609
14.573    -0.103315
14.5753    -0.0858403
14.5776    -0.066666
14.5799    -0.049945
14.5822    -0.0395144
14.5845    -0.0379104
14.5868    -0.0456469
14.5891    -0.0609727
14.5914    -0.0802099
14.5937    -0.0986165
14.596    -0.111575
14.5983    -0.115801
14.6006    -0.11025
14.6028    -0.0964706
14.6051    -0.0782772
14.6074    -0.0608272
14.6097    -0.0493133
14.612    -0.0476166
14.6143    -0.0572721
14.6166    -0.0770226
14.6189    -0.103085
14.6212    -0.130068
14.6235    -0.152302
14.6258    -0.16525
14.6281    -0.166622
14.6304    -0.156921
14.6327    -0.139279
14.635    -0.118625
14.6373    -0.100421
14.6396    -0.0892854
14.6419    -0.0878635
14.6442    -0.0962295
14.6465    -0.111969
14.6488    -0.1309
14.6511    -0.148232
14.6534    -0.159843
14.6556    -0.163338
14.6579    -0.158611
14.6602    -0.147765
14.6625    -0.13444
14.6648    -0.12274
14.6671    -0.116066
14.6694    -0.116175
14.6717    -0.122723
14.674    -0.133403
14.6763    -0.144618
14.6786    -0.152492
14.6809    -0.153914
14.6832    -0.147336
14.6855    -0.133099
14.6878    -0.113248
14.6901    -0.0908877
14.6924    -0.0693246
14.6947    -0.0512419
14.697    -0.0381467
14.6993    -0.0302252
14.7016    -0.0266042
14.7039    -0.02589
14.7062    -0.026779
14.7084    -0.0285275
14.7107    -0.031135
14.713    -0.0352035
14.7153    -0.0415518
14.7176    -0.0507465
14.7199    -0.0627271
14.7222    -0.0766621
14.7245    -0.0910768
14.7268    -0.104194
14.7291    -0.114355
14.7314    -0.120359
14.7337    -0.121618
14.736    -0.11808
14.7383    -0.110002
14.7406    -0.0976854
14.7429    -0.0813249
14.7452    -0.0610625
14.7475    -0.0372472
14.7498    -0.0108026
14.7521    0.0164602
14.7544    0.0417568
14.7567    0.061577
14.759    0.0722633
14.7612    0.0707919
14.7635    0.0555439
14.7658    0.0268285
14.7681    -0.0130135
14.7704    -0.0599801
14.7727    -0.10916
14.775    -0.155655
14.7773    -0.195418
14.7796    -0.225779
14.7819    -0.245558
14.7842    -0.254785
14.7865    -0.254203
14.7888    -0.24475
14.7911    -0.227255
14.7934    -0.202417
14.7957    -0.171074
14.798    -0.134583
14.8003    -0.0951164
14.8026    -0.0556976
14.8049    -0.0198843
14.8072    0.00883331
14.8095    0.0277361
14.8118    0.0354371
14.814    0.0320934
14.8163    0.0191776
14.8186    -0.00111749
14.8209    -0.0266252
14.8232    -0.0558169
14.8255    -0.0880312
14.8278    -0.123209
14.8301    -0.161214
14.8324    -0.201
14.8347    -0.239968
14.837    -0.273843
14.8393    -0.297234
14.8416    -0.30481
14.8439    -0.2928
14.8462    -0.260359
14.8485    -0.210345
14.8508    -0.149201
14.8531    -0.0858583
14.8554    -0.0299298
14.8577    0.0103663
14.86    0.0299737
14.8623    0.0279772
14.8646    0.00753724
14.8669    -0.0251703
14.8691    -0.0626682
14.8714    -0.0980316
14.8737    -0.126353
14.876    -0.145442
14.8783    -0.155652
14.8806    -0.158994
14.8829    -0.157932
14.8852    -0.154292
14.8875    -0.148658
14.8898    -0.140417
14.8921    -0.128358
14.8944    -0.111546
14.8967    -0.0901061
14.899    -0.0655906
14.9013    -0.0408008
14.9036    -0.0191164
14.9059    -0.00359269
14.9082    0.00384653
14.9105    0.00283189
14.9128    -0.00554602
14.9151    -0.019283
14.9174    -0.0362238
14.9197    -0.0547302
14.9219    -0.0739908
14.9242    -0.0938616
14.9265    -0.114323
14.9288    -0.134807
14.9311    -0.153723
14.9334    -0.168438
14.9357    -0.175816
14.938    -0.173194
14.9403    -0.15947
14.9426    -0.135912
14.9449    -0.106339
14.9472    -0.0765179
14.9495    -0.0528634
14.9518    -0.0407956
14.9541    -0.0432248
14.9564    -0.0596384
14.9587    -0.0860927
14.961    -0.116144
14.9633    -0.142465
14.9656    -0.158687
14.9679    -0.160938
14.9702    -0.148641
14.9725    -0.12439
14.9747    -0.0929826
14.977    -0.0599455
14.9793    -0.0300377
14.9816    -0.00617146
14.9839    0.0109583
14.9862    0.0224918
14.9885    0.0304721
14.9908    0.0367267
14.9931    0.0419605
14.9954    0.0453622
14.9977    0.0448332
15    0.0377342
15.0023    0.021879
15.0046    -0.00356393
15.0069    -0.0375525
15.0092    -0.0771907
15.0115    -0.118266
15.0138    -0.156134
15.0161    -0.186687
15.0184    -0.207156
15.0207    -0.216567
15.023    -0.215785
15.0253    -0.207205
15.0275    -0.194208
15.0298    -0.180533
15.0321    -0.169669
15.0344    -0.164348
15.0367    -0.166157
15.039    -0.175275
15.0413    -0.190362
15.0436    -0.208635
15.0459    -0.226176
15.0482    -0.238509
15.0505    -0.241397
15.0528    -0.231735
15.0551    -0.208354
15.0574    -0.172488
15.0597    -0.127743
15.062    -0.07947
15.0643    -0.0336629
15.0666    0.00439294
15.0689    0.0313477
15.0712    0.0465439
15.0735    0.0520551
15.0758    0.0519594
15.0781    0.0510321
15.0803    0.0532262
15.0826    0.0603951
15.0849    0.0716541
15.0872    0.0835953
15.0895    0.0913125
15.0918    0.0899408
15.0941    0.0762459
15.0964    0.0497729
15.0987    0.0131894
15.101    -0.028303
15.1033    -0.0683291
15.1056    -0.101079
15.1079    -0.122915
15.1102    -0.13337
15.1125    -0.13526
15.1148    -0.133863
15.1171    -0.135437
15.1194    -0.145488
15.1217    -0.167283
15.124    -0.201008
15.1263    -0.243764
15.1286    -0.290343
15.1309    -0.334533
15.1331    -0.370543
15.1354    -0.394191
15.1377    -0.403558
15.14    -0.399029
15.1423    -0.382811
15.1446    -0.358146
15.1469    -0.328488
15.1492    -0.296862
15.1515    -0.265527
15.1538    -0.235925
15.1561    -0.208827
15.1584    -0.184526
15.1607    -0.162962
15.163    -0.143753
15.1653    -0.126131
15.1676    -0.108908
15.1699    -0.0905365
15.1722    -0.0693326
15.1745    -0.0438426
15.1768    -0.0132571
15.1791    0.0222535
15.1814    0.061407
15.1837    0.101949
15.186    0.141046
15.1882    0.175838
15.1905    0.203996
15.1928    0.224129
15.1951    0.235943
15.1974    0.240127
15.1997    0.238024
15.202    0.231207
15.2043    0.221108
15.2066    0.208776
15.2089    0.19483
15.2112    0.179557
15.2135    0.163071
15.2158    0.145448
15.2181    0.126769
15.2204    0.107051
15.2227    0.0861336
15.225    0.0635847
15.2273    0.0387155
15.2296    0.010741
15.2319    -0.0209435
15.2342    -0.0564539
15.2365    -0.0951959
15.2388    -0.135834
15.241    -0.176494
15.2433    -0.215167
15.2456    -0.250195
15.2479    -0.280682
15.2502    -0.306685
15.2525    -0.32911
15.2548    -0.349315
15.2571    -0.368561
15.2594    -0.387475
15.2617    -0.405733
15.264    -0.42207
15.2663    -0.434653
15.2686    -0.441699
15.2709    -0.442148
15.2732    -0.436151
15.2755    -0.425199
15.2778    -0.411813
15.2801    -0.398864
15.2824    -0.388717
15.2847    -0.382456
15.287    -0.379452
15.2893    -0.377402
15.2916    -0.372881
15.2938    -0.36223
15.2961    -0.342549
15.2984    -0.312488
15.3007    -0.272629
15.303    -0.225329
15.3053    -0.174092
15.3076    -0.122668
15.3099    -0.0741329
15.3122    -0.0302316
15.3145    0.00885487
15.3168    0.0442735
15.3191    0.0779066
15.3214    0.111631
15.3237    0.146672
15.326    0.183253
15.3283    0.22062
15.3306    0.257417
15.3329    0.292239
15.3352    0.324186
15.3375    0.3532
15.3398    0.380093
15.3421    0.406253
15.3444    0.433142
15.3466    0.461753
15.3489    0.492218
15.3512    0.523685
15.3535    0.554517
15.3558    0.58274
15.3581    0.606603
15.3604    0.625086
15.3627    0.638197
15.365    0.646984
15.3673    0.653268
15.3696    0.659169
15.3719    0.666571
15.3742    0.676652
15.3765    0.689593
15.3788    0.704523
15.3811    0.719695
15.3834    0.732838
15.3857    0.741611
15.388    0.744067
15.3903    0.739049
15.3926    0.726467
15.3949    0.7074
15.3972    0.684012
15.3994    0.659262
15.4017    0.636439
15.404    0.618579
15.4063    0.607844
15.4086    0.605005
15.4109    0.609142
15.4132    0.617683
15.4155    0.626815
15.4178    0.632225
15.4201    0.630044
15.4224    0.617763
15.4247    0.594908
15.427    0.563266
15.4293    0.526574
15.4316    0.48971
15.4339    0.457566
15.4362    0.433888
15.4385    0.420365
15.4408    0.416232
15.4431    0.418483
15.4454    0.42266
15.4477    0.424
15.45    0.418645
15.4522    0.404599
15.4545    0.382178
15.4568    0.353867
15.4591    0.323619
15.4614    0.295814
15.4637    0.274159
15.466    0.260795
15.4683    0.255849
15.4706    0.257485
15.4729    0.262425
15.4752    0.266773
15.4775    0.266924
15.4798    0.260357
15.4821    0.246134
15.4844    0.225046
15.4867    0.1994
15.489    0.172519
15.4913    0.148068
15.4936    0.129331
15.4959    0.11856
15.4982    0.116497
15.5005    0.122158
15.5028    0.132927
15.5051    0.144982
15.5073    0.154007
15.5096    0.156076
15.5119    0.148559
15.5142    0.130818
15.5165    0.104523
15.5188    0.0734438
15.5211    0.042708
15.5234    0.0176564
15.5257    0.00255006
15.528    -0.00053891
15.5303    0.00765987
15.5326    0.0237033
15.5349    0.0422464
15.5372    0.0573935
15.5395    0.0642411
15.5418    0.060185
15.5441    0.0456196
15.5464    0.0238132
15.5487    -1.70937e-05
15.551    -0.0201745
15.5533    -0.0320753
15.5556    -0.033502
15.5579    -0.0251573
15.5601    -0.0103653
15.5624    0.00597263
15.5647    0.0188408
15.567    0.0245421
15.5693    0.0216748
15.5716    0.011378
15.5739    -0.00319093
15.5762    -0.0179496
15.5785    -0.0291843
15.5808    -0.0346335
15.5831    -0.0340377
15.5854    -0.0290216
15.5877    -0.0223986
15.59    -0.0171666
15.5923    -0.0155478
15.5946    -0.0183826
15.5969    -0.0250476
15.5992    -0.0338733
15.6015    -0.0428695
15.6038    -0.050472
15.6061    -0.056039
15.6084    -0.0599383
15.6107    -0.0632267
15.6129    -0.0670776
15.6152    -0.0721985
15.6175    -0.0784748
15.6198    -0.0849778
15.6221    -0.0903289
15.6244    -0.0932716
15.6267    -0.0932222
15.629    -0.0905775
15.6313    -0.0866504
15.6336    -0.0832487
15.6359    -0.0820464
15.6382    -0.0839787
15.6405    -0.0888864
15.6428    -0.0955424
15.6451    -0.102055
15.6474    -0.1065
15.6497    -0.10756
15.652    -0.104932
15.6543    -0.0993699
15.6566    -0.0923612
15.6589    -0.0855578
15.6612    -0.0801929
15.6635    -0.076699
15.6657    -0.0746665
15.668    -0.0731467
15.6703    -0.0711682
15.6726    -0.0682504
15.6749    -0.0646986
15.6772    -0.0615496
15.6795    -0.0601784
15.6818    -0.0617112
15.6841    -0.0664794
15.6864    -0.0737434
15.6887    -0.0818213
15.691    -0.0886076
15.6933    -0.0923107
15.6956    -0.0921442
15.6979    -0.088704
15.7002    -0.0838647
15.7025    -0.0801968
15.7048    -0.080082
15.7071    -0.0848271
15.7094    -0.0940932
15.7117    -0.105865
15.714    -0.117001
15.7163    -0.124218
15.7185    -0.125175
15.7208    -0.119325
15.7231    -0.10821
15.7254    -0.0951079
15.7277    -0.0841155
15.73    -0.0789561
15.7323    -0.0818944
15.7346    -0.093097
15.7369    -0.110635
15.7392    -0.131109
15.7415    -0.150686
15.7438    -0.16618
15.7461    -0.17586
15.7484    -0.179706
15.7507    -0.179106
15.753    -0.176103
15.7553    -0.172524
15.7576    -0.169273
15.7599    -0.16606
15.7622    -0.161628
15.7645    -0.154371
15.7668    -0.1431
15.7691    -0.127647
15.7713    -0.109098
15.7736    -0.0895397
15.7759    -0.0714514
15.7782    -0.0569383
15.7805    -0.0471178
15.7828    -0.0418801
15.7851    -0.0401174
15.7874    -0.0403364
15.7897    -0.0414187
15.792    -0.0432321
15.7943    -0.0468332
15.7966    -0.0541486
15.7989    -0.0672017
15.8012    -0.0871301
15.8035    -0.113329
15.8058    -0.143041
15.8081    -0.171588
15.8104    -0.193239
15.8127    -0.202517
15.815    -0.195581
15.8173    -0.171304
15.8196    -0.13173
15.8219    -0.0817647
15.8242    -0.0281726
15.8264    0.0218445
15.8287    0.0621273
15.831    0.0887069
15.8333    0.100352
15.8356    0.0984144
15.8379    0.0860635
15.8402    0.0671719
15.8425    0.0451742
15.8448    0.0222188
15.8471    -0.00117467
15.8494    -0.0258907
15.8517    -0.0535258
15.854    -0.0854506
15.8563    -0.121909
15.8586    -0.161416
15.8609    -0.200641
15.8632    -0.234825
15.8655    -0.258649
15.8678    -0.267365
15.8701    -0.257918
15.8724    -0.229805
15.8747    -0.185441
15.877    -0.129947
15.8792    -0.0703664
15.8815    -0.0144696
15.8838    0.0306064
15.8861    0.0595976
15.8884    0.0699631
15.8907    0.0621665
15.893    0.0393377
15.8953    0.00641176
15.8976    -0.0310388
15.8999    -0.0679894
15.9022    -0.100881
15.9045    -0.128061
15.9068    -0.149675
15.9091    -0.167069
15.9114    -0.181922
15.9137    -0.19537
15.916    -0.207386
15.9183    -0.216611
15.9206    -0.220676
15.9229    -0.216931
15.9252    -0.203362
15.9275    -0.179427
15.9298    -0.14658
15.932    -0.108314
15.9343    -0.0696896
15.9366    -0.0364654
15.9389    -0.014015
15.9412    -0.00628104
15.9435    -0.0149879
15.9458    -0.0392693
15.9481    -0.0757706
15.9504    -0.119186
15.9527    -0.163122
15.955    -0.201113
15.9573    -0.227639
15.9596    -0.238967
15.9619    -0.233696
15.9642    -0.212938
15.9665    -0.180085
15.9688    -0.140212
15.9711    -0.0991855
15.9734    -0.0626405
15.9757    -0.0350046
15.978    -0.0187624
15.9803    -0.0141251
15.9826    -0.0191857
15.9848    -0.0305319
15.9871    -0.0441735
15.9894    -0.0565529
15.9917    -0.065373
15.994    -0.0700238
15.9963    -0.071494
15.9986    -0.0718084
16.0009    -0.073172
16.0032    -0.0770982
16.0055    -0.0838045
16.0078    -0.0920793
16.0101    -0.0996695
16.0124    -0.104068
16.0147    -0.103446
16.017    -0.0974045
16.0193    -0.0873055
16.0216    -0.0760257
16.0239    -0.0672144
16.0262    -0.0642696
16.0285    -0.0693546
16.0308    -0.082764
16.0331    -0.102834
16.0354    -0.12641
16.0376    -0.149708
16.0399    -0.169278
16.0422    -0.182752
16.0445    -0.189165
16.0468    -0.188774
16.0491    -0.182509
16.0514    -0.1713
16.0537    -0.155573
16.056    -0.135135
16.0583    -0.109494
16.0606    -0.0785111
16.0629    -0.0430926
16.0652    -0.00563299
16.0675    0.0300395
16.0698    0.0592827
16.0721    0.0776928
16.0744    0.0822867
16.0767    0.0724411
16.079    0.0502644
16.0813    0.0202473
16.0836    -0.0117436
16.0859    -0.0398559
16.0882    -0.0596327
16.0904    -0.0689967
16.0927    -0.0685759
16.095    -0.061316
16.0973    -0.0515394
16.0996    -0.0437622
16.1019    -0.0416255
16.1042    -0.0472209
16.1065    -0.0609361
16.1088    -0.0817602
16.1111    -0.107853
16.1134    -0.137128
16.1157    -0.167637
16.118    -0.197687
16.1203    -0.225718
16.1226    -0.25012
16.1249    -0.269141
16.1272    -0.28103
16.1295    -0.28439
16.1318    -0.278628
16.1341    -0.264309
16.1364    -0.243219
16.1387    -0.218044
16.141    -0.191726
16.1433    -0.166684
16.1455    -0.144169
16.1478    -0.124006
16.1501    -0.104835
16.1524    -0.0848063
16.1547    -0.0624843
16.157    -0.0376408
16.1593    -0.0116171
16.1616    0.012915
16.1639    0.0327577
16.1662    0.0453045
16.1685    0.0495822
16.1708    0.0468245
16.1731    0.0403213
16.1754    0.0345267
16.1777    0.0336689
16.18    0.0402933
16.1823    0.0542261
16.1846    0.0723288
16.1869    0.0891755
16.1892    0.0984853
16.1915    0.0948918
16.1938    0.0755113
16.1961    0.0408249
16.1983    -0.00540044
16.2006    -0.0571257
16.2029    -0.10767
16.2052    -0.151454
16.2075    -0.185327
16.2098    -0.209101
16.2121    -0.22517
16.2144    -0.237405
16.2167    -0.249692
16.219    -0.264638
16.2213    -0.282812
16.2236    -0.302732
16.2259    -0.321556
16.2282    -0.336157
16.2305    -0.344224
16.2328    -0.344993
16.2351    -0.3394
16.2374    -0.329648
16.2397    -0.318375
16.242    -0.307748
16.2443    -0.298774
16.2466    -0.291059
16.2489    -0.283029
16.2511    -0.272511
16.2534    -0.257414
16.2557    -0.236302
16.258    -0.208679
16.2603    -0.174954
16.2626    -0.136196
16.2649    -0.0938158
16.2672    -0.0493446
16.2695    -0.00437961
16.2718    0.03934
16.2741    0.0798421
16.2764    0.114964
16.2787    0.142625
16.281    0.161319
16.2833    0.170678
16.2856    0.171913
16.2879    0.167867
16.2902    0.162595
16.2925    0.160453
16.2948    0.164941
16.2971    0.177596
16.2994    0.197315
16.3017    0.22035
16.3039    0.241058
16.3062    0.253239
16.3085    0.251714
16.3108    0.233701
16.3131    0.199593
16.3154    0.15291
16.3177    0.0994383
16.32    0.0458115
16.3223    -0.00207321
16.3246    -0.0403565
16.3269    -0.0679072
16.3292    -0.0862621
16.3315    -0.0989
16.3338    -0.110118
16.3361    -0.123861
16.3384    -0.142826
16.3407    -0.168033
16.343    -0.198894
16.3453    -0.233662
16.3476    -0.270034
16.3499    -0.305715
16.3522    -0.338794
16.3545    -0.367896
16.3567    -0.392172
16.359    -0.411225
16.3613    -0.425067
16.3636    -0.434125
16.3659    -0.439268
16.3682    -0.441746
16.3705    -0.442989
16.3728    -0.44423
16.3751    -0.446046
16.3774    -0.447967
16.3797    -0.448329
16.382    -0.444512
16.3843    -0.433569
16.3866    -0.413118
16.3889    -0.382237
16.3912    -0.342063
16.3935    -0.295833
16.3958    -0.24829
16.3981    -0.204547
16.4004    -0.168712
16.4027    -0.142684
16.405    -0.125508
16.4073    -0.113525
16.4096    -0.101321
16.4118    -0.0832384
16.4141    -0.0549974
16.4164    -0.0149653
16.4187    0.0353348
16.421    0.0916278
16.4233    0.148093
16.4256    0.199012
16.4279    0.24036
16.4302    0.270868
16.4325    0.292251
16.4348    0.30855
16.4371    0.324823
16.4394    0.345604
16.4417    0.373591
16.444    0.408968
16.4463    0.449512
16.4486    0.491408
16.4509    0.530481
16.4532    0.563422
16.4555    0.588633
16.4578    0.606468
16.4601    0.618832
16.4624    0.628342
16.4646    0.637358
16.4669    0.647225
16.4692    0.657954
16.4715    0.668428
16.4738    0.677
16.4761    0.682257
16.4784    0.683652
16.4807    0.681795
16.483    0.678299
16.4853    0.675255
16.4876    0.674526
16.4899    0.677105
16.4922    0.682752
16.4945    0.690019
16.4968    0.696637
16.4991    0.700139
16.5014    0.698505
16.5037    0.690656
16.506    0.676658
16.5083    0.657622
16.5106    0.635374
16.5129    0.612014
16.5152    0.58951
16.5174    0.569406
16.5197    0.552692
16.522    0.539779
16.5243    0.530552
16.5266    0.524417
16.5289    0.520347
16.5312    0.516928
16.5335    0.51247
16.5358    0.505229
16.5381    0.493722
16.5404    0.477107
16.5427    0.455506
16.545    0.430149
16.5473    0.403254
16.5496    0.377602
16.5519    0.3559
16.5542    0.34008
16.5565    0.330745
16.5588    0.326942
16.5611    0.326356
16.5634    0.32591
16.5657    0.322593
16.568    0.314311
16.5702    0.300468
16.5725    0.282128
16.5748    0.261678
16.5771    0.2421
16.5794    0.226064
16.5817    0.215128
16.584    0.209288
16.5863    0.207013
16.5886    0.205748
16.5909    0.202728
16.5932    0.19583
16.5955    0.184207
16.5978    0.168493
16.6001    0.150542
16.6024    0.132794
16.6047    0.117477
16.607    0.105933
16.6093    0.0982672
16.6116    0.0934294
16.6139    0.0896903
16.6162    0.0853233
16.6185    0.0792514
16.6208    0.0714262
16.623    0.0628061
16.6253    0.0549403
16.6276    0.049313
16.6299    0.0466835
16.6322    0.0466748
16.6345    0.0477753
16.6368    0.0477822
16.6391    0.0445573
16.6414    0.0368465
16.6437    0.024879
16.646    0.0105155
16.6483    -0.00314498
16.6506    -0.0126176
16.6529    -0.0151032
16.6552    -0.00945201
16.6575    0.00329369
16.6598    0.0199776
16.6621    0.0360469
16.6644    0.0467328
16.6667    0.0483701
16.669    0.0394743
16.6713    0.0212565
16.6736    -0.00259568
16.6758    -0.0268295
16.6781    -0.0459943
16.6804    -0.0558915
16.6827    -0.0547081
16.685    -0.0435205
16.6873    -0.0260276
16.6896    -0.00758828
16.6919    0.00617556
16.6942    0.0108315
16.6965    0.00425963
16.6988    -0.012843
16.7011    -0.037192
16.7034    -0.0637989
16.7057    -0.0872563
16.708    -0.103082
16.7103    -0.108779
16.7126    -0.104357
16.7149    -0.0922144
16.7172    -0.0764475
16.7195    -0.0617848
16.7218    -0.0524306
16.7241    -0.0510973
16.7264    -0.0584398
16.7287    -0.0729927
16.7309    -0.0915889
16.7332    -0.11013
16.7355    -0.124518
16.7378    -0.131532
16.7401    -0.129488
16.7424    -0.11855
16.7447    -0.100661
16.747    -0.0791316
16.7493    -0.0579693
16.7516    -0.0410913
16.7539    -0.0315625
16.7562    -0.0309993
16.7585    -0.039253
16.7608    -0.0544359
16.7631    -0.0732971
16.7654    -0.0918852
16.7677    -0.106375
16.77    -0.113889
16.7723    -0.113135
16.7746    -0.104708
16.7769    -0.0909594
16.7792    -0.0754553
16.7815    -0.0621232
16.7837    -0.0542862
16.786    -0.05382
16.7883    -0.0606516
16.7906    -0.0727434
16.7929    -0.0865864
16.7952    -0.0980942
16.7975    -0.10368
16.7998    -0.101242
16.8021    -0.0907915
16.8044    -0.0745587
16.8067    -0.0565286
16.809    -0.0415173
16.8113    -0.0340216
16.8136    -0.0371307
16.8159    -0.0517768
16.8182    -0.0765087
16.8205    -0.107837
16.8228    -0.141051
16.8251    -0.171281
16.8274    -0.194549
16.8297    -0.208519
16.832    -0.212811
16.8343    -0.208807
16.8365    -0.19905
16.8388    -0.186427
16.8411    -0.173367
16.8434    -0.161272
16.8457    -0.150314
16.848    -0.139627
16.8503    -0.127814
16.8526    -0.113599
16.8549    -0.0964328
16.8572    -0.07688
16.8595    -0.0566821
16.8618    -0.0384859
16.8641    -0.0253109
16.8664    -0.0198959
16.8687    -0.0240865
16.871    -0.0384084
16.8733    -0.0619133
16.8756    -0.0923185
16.8779    -0.126386
16.8802    -0.160444
16.8825    -0.190919
16.8848    -0.214788
16.8871    -0.229858
16.8893    -0.234863
16.8916    -0.229408
16.8939    -0.213814
16.8962    -0.188947
16.8985    -0.156086
16.9008    -0.116865
16.9031    -0.0732832
16.9054    -0.0277407
16.9077    0.0169579
16.91    0.057687
16.9123    0.0912071
16.9146    0.114488
16.9169    0.125107
16.9192    0.121642
16.9215    0.103977
16.9238    0.0734331
16.9261    0.0326883
16.9284    -0.0145149
16.9307    -0.0638307
16.933    -0.110853
16.9353    -0.15164
16.9376    -0.183139
16.9399    -0.203435
16.9421    -0.211827
16.9444    -0.208725
16.9467    -0.195438
16.949    -0.173902
16.9513    -0.146414
16.9536    -0.115397
16.9559    -0.0832277
16.9582    -0.0521163
16.9605    -0.0240258
16.9628    -0.000621411
16.9651    0.0167607
16.9674    0.0271311
16.9697    0.0298532
16.972    0.0246434
16.9743    0.0115804
16.9766    -0.00886332
16.9789    -0.03576
16.9812    -0.0676412
16.9835    -0.102422
16.9858    -0.137388
16.9881    -0.169302
16.9904    -0.194689
16.9927    -0.210283
16.9949    -0.213614
16.9972    -0.203598
16.9995    -0.18099
17.0018    -0.148554
17.0041    -0.110829
17.0064    -0.0734789
17.0087    -0.0423267
17.011    -0.0222577
17.0133    -0.0162509
17.0156    -0.0247839
17.0179    -0.0457774
17.0202    -0.0751115
17.0225    -0.107596
17.0248    -0.138144
17.0271    -0.162849
17.0294    -0.179673
17.0317    -0.188586
17.034    -0.19115
17.0363    -0.18969
17.0386    -0.186351
17.0409    -0.182332
17.0432    -0.177546
17.0455    -0.170812
17.0478    -0.160494
17.05    -0.145361
17.0523    -0.125375
17.0546    -0.102105
17.0569    -0.0786061
17.0592    -0.0587757
17.0615    -0.0463454
17.0638    -0.0438246
17.0661    -0.0517088
17.0684    -0.068203
17.0707    -0.0895529
17.073    -0.110895
17.0753    -0.127383
17.0776    -0.135285
17.0799    -0.132748
17.0822    -0.120068
17.0845    -0.0994252
17.0868    -0.0742345
17.0891    -0.0483265
17.0914    -0.0252058
17.0937    -0.00756606
17.096    0.00287646
17.0983    0.00528795
17.1006    -0.000501772
17.1028    -0.0141881
17.1051    -0.0350492
17.1074    -0.0618635
17.1097    -0.0927713
17.112    -0.125216
17.1143    -0.15609
17.1166    -0.182135
17.1189    -0.20054
17.1212    -0.209568
17.1235    -0.209012
17.1258    -0.200298
17.1281    -0.186138
17.1304    -0.169818
17.1327    -0.154293
17.135    -0.141383
17.1373    -0.131317
17.1396    -0.122799
17.1419    -0.113587
17.1442    -0.101405
17.1465    -0.084891
17.1488    -0.0642764
17.1511    -0.041528
17.1534    -0.0199012
17.1556    -0.00301146
17.1579    0.0062915
17.1602    0.00689093
17.1625    -0.000102436
17.1648    -0.0115041
17.1671    -0.0228346
17.1694    -0.029509
17.1717    -0.0281011
17.174    -0.0173239
17.1763    0.00154041
17.1786    0.0248667
17.1809    0.0474871
17.1832    0.063835
17.1855    0.0691302
17.1878    0.0603249
17.1901    0.0366238
17.1924    -0.000472745
17.1947    -0.0475368
17.197    -0.0998453
17.1993    -0.152118
17.2016    -0.199231
17.2039    -0.236842
17.2062    -0.261886
17.2084    -0.27295
17.2107    -0.270491
17.213    -0.25685
17.2153    -0.235991
17.2176    -0.212923
17.2199    -0.192825
17.2222    -0.180005
17.2245    -0.1769
17.2268    -0.183407
17.2291    -0.196743
17.2314    -0.211992
17.2337    -0.223239
17.236    -0.225054
17.2383    -0.213937
17.2406    -0.189293
17.2429    -0.15365
17.2452    -0.112
17.2475    -0.0704351
17.2498    -0.0344645
17.2521    -0.00751353
17.2544    0.00993171
17.2567    0.0202601
17.259    0.0277647
17.2612    0.0370643
17.2635    0.051421
17.2658    0.0714958
17.2681    0.0949538
17.2704    0.117062
17.2727    0.132097
17.275    0.135129
17.2773    0.123605
17.2796    0.0982242
17.2819    0.0628342
17.2842    0.0233627
17.2865    -0.0138639
17.2888    -0.0438918
17.2911    -0.0644487
17.2934    -0.0763998
17.2957    -0.083241
17.298    -0.0898261
17.3003    -0.100766
17.3026    -0.11902
17.3049    -0.145104
17.3072    -0.177142
17.3095    -0.211659
17.3118    -0.244813
17.314    -0.273614
17.3163    -0.296711
17.3186    -0.314519
17.3209    -0.328686
17.3232    -0.341143
17.3255    -0.353103
17.3278    -0.364406
17.3301    -0.373425
17.3324    -0.377575
